1466,168
1467,168
1468,168
1469,168
1470,168
1471,168
1472,168
1473,168
1474,168
1475,168
1476,168
1477,168
1478,168
1479,168
1480,168
1481,168
1482,168
1483,168
1484,168
1485,168
1486,168
1487,168
1488,168
1489,168
1490,168
1491,168
1492,168
1493,168
1494,168
1495,168
1496,168
1497,168
1498,168
1499,168
1500,168
1501,168
1502,168
1503,168
1504,168
1505,168
1506,168
1507,168
1508,168
1509,168
1510,168
1511,168
1512,168
1513,168
1514,168
1515,168
1516,168
1517,168
1518,168
1519,168
1520,168
1521,168
1522,168
1523,168
1524,168
1525,168
1526,168
1527,168
1528,168
1529,168
1530,168
1531,168
1532,168
1533,168
1534,168
1535,168
1536,168
1537,168
1538,168
1539,168
1540,168
1541,168
1542,168
1543,168
1544,168
1545,168
1546,168
1547,168
1548,168
1549,168
1550,168
1551,168
1552,168
1553,168
1554,168
1555,168
1556,168
1557,168
1558,168
1559,168
1560,168
1561,168
1562,168
1563,168
1564,168
1565,168
1566,168
1567,168
1568,168
1569,168
1570,167
1571,167
1572,167
1573,167
1574,167
1575,167
1576,167
1577,167
1578,167
1579,167
1580,167
1581,167
1582,167
1583,167
1584,167
1585,167
1586,167
1587,167
1588,167
1589,167
1590,167
1591,167
1592,167
1593,167
1594,167
1595,167
1596,167
1597,167
1598,167
1599,167
1600,167
1601,167
1602,167
1603,167
1604,167
1605,167
1606,167
1607,167
1608,167
1609,167
1610,167
1611,167
1612,167
1613,167
1614,167
1615,167
1616,167
1617,167
1618,167
1619,167
1620,167
1621,167
1622,167
1623,167
1624,167
1625,167
1626,168
1627,167
1628,167
1629,167
1630,167
1631,167
1632,167
1633,167
1634,167
1635,167
1636,167
1637,168
1638,167
1639,167
1640,168
1641,167
1642,167
1643,167
1644,167
1645,167
1646,167
1647,167
1648,167
1649,167
1650,167
1651,167
1652,167
1653,167
1654,167
1655,167
1656,167
1657,167
1658,167
1659,167
1660,167
1661,167
1662,167
1663,167
1664,167
1665,167
1666,167
1667,167
1668,167
1669,167
1670,167
1671,167
1672,167
1673,167
1674,167
1675,167
1676,167
1677,167
1678,167
1679,167
1680,167
1681,167
1682,167
1683,167
1684,167
1685,167
1686,167
1687,167
1688,167
1689,167
1690,167
1691,168
1692,168
1693,168
1694,168
1695,168
1696,168
1697,168
1698,168
1699,168
1700,168
1701,168
1702,168
1703,168
1704,168
1705,168
1706,168
1707,168
1708,168
1709,168
1710,168
1711,168
1712,168
1713,168
1714,168
1715,168
1716,168
1717,167
1718,167
1719,167
1720,167
1721,167
1722,167
1723,167
1724,167
1725,167
1726,167
1727,167
1728,167
1729,167
1730,167
1731,167
1732,167
1733,167
1734,167
1735,167
1736,167
1737,167
1738,167
1739,167
1740,167
1741,167
1742,167
1743,167
1744,167
1745,167
1746,167
1747,167
1748,167
1749,167
1750,167
1751,167
1752,167
1753,167
1754,167
1755,167
1756,167
1757,167
1758,167
1759,167
1760,167
1761,167
1762,167
1763,167
1764,167
1765,167
1766,167
1767,167
1768,167
1769,167
1770,167
1771,167
1772,167
1773,167
1774,168
1775,168
1776,168
1777,168
1778,168
1779,168
1780,168
1781,168
1782,168
1783,168
1784,168
1785,168
1786,168
1787,168
1788,168
1789,168
1790,168
1791,168
1792,168
1793,168
1794,168
1795,168
1796,168
1797,168
1798,168
1799,168
1800,168
1801,168
1802,168
1803,168
1804,168
1805,168
1806,168
1807,168
1808,168
1809,168
1810,168
1811,168
1812,168
1813,168
1814,168
1815,168
1816,168
1817,168
1818,168
1819,168
1820,168
1821,168
1822,168
1823,168
1824,168
1825,168
1826,168
1827,168
1828,168
1829,168
1830,168
1831,168
1832,168
1833,168
1834,168
1835,168
1836,168
1837,168
1838,168
1839,168
1840,168
1841,168
1842,168
1843,168
1844,168
1845,168
1846,168
1847,168
1848,168
1849,168
1850,168
1851,168
1852,168
1853,168
1854,168
1855,168
1856,168
1857,168
1858,168
1859,168
1860,168
1861,168
1862,168
1863,168
1864,168
1865,168
1866,168
1867,168
1868,168
1869,168
1870,168
1871,168
1872,168
1873,168
1874,168
1875,168
1876,168
1877,168
1878,168
1879,168
1880,168
1881,168
1882,168
1883,168
1884,168
1885,168
1886,168
1887,168
1888,168
1889,168
1890,168
1891,168
1892,168
1893,168
1894,168
1895,168
1896,168
1897,168
1898,168
1899,168
1900,168
1901,168
1902,168
1903,168
1904,168
1905,168
1906,168
1907,168
1908,168
1909,168
1910,168
1911,168
1912,168
1913,168
1914,168
1915,168
1916,168
1917,168
1918,168
1919,168
1920,168
1921,168
1922,168
1923,168
1924,168
1925,168
1926,168
1927,168
1928,168
1929,168
1930,168
1931,168
1932,168
1933,168
1934,168
1935,168
1936,168
1937,168
1938,168
1939,168
1940,168
1941,168
1942,168
1943,168
1944,168
1945,168
1946,168
1947,168
1948,168
1949,168
1950,168
1951,168
1952,168
1953,168
1954,168
1955,168
1956,168
1957,168
1958,168
1959,168
1960,168
1961,168
1962,168
1963,168
1964,168
1965,168
1966,168
1967,168
1968,168
1969,168
1970,168
1971,168
1972,168
1973,168
1974,168
1975,168
1976,168
1977,168
1978,168
1979,168
1980,168
1981,168
1982,168
1983,168
1984,168
1985,168
1986,168
1987,168
1988,168
1989,168
1990,168
1991,168
1992,168
1993,168
1994,168
1995,168
1996,168
1997,168
1998,168
1999,168
2000,168
168
